titulo,subtitulo,texto,data,url,portal
Trump diz que gostaria de “tomar” o petróleo do Irã,"Trump disse que EUA poderão ficar ""por um tempo"" na Ilha de Kharg, por onde passam 90% das exportações de petróleo do Irã","Imagem de arquivo da Ilha de Kharg, por onde passam 90% das exportações de petróleo do Irã (Foto: Abedin Taherkenareh/EFE )

Em meio a negociações com o Irã para interromper a guerra do regime com Israel e Estados Unidos, que no sábado (28) completou um mês, o presidente americano, Donald Trump, disse que gostaria de “tomar” o petróleo do país persa e que Washington poderá ocupar uma ilha estratégica para esse setor da economia iraniana.

“Para ser honesto, minha ideia favorita é tomar o petróleo do Irã, mas algumas pessoas estúpidas nos Estados Unidos dizem: ‘Por que você está fazendo isso?’ Mas são pessoas estúpidas”, disse Trump em entrevista ao jornal britânico Financial Times, publicada neste domingo (29).

O presidente americano sugeriu que os Estados Unidos podem ocupar a Ilha de Kharg, por onde passam 90% das exportações de petróleo do Irã.

“Talvez tomemos a Ilha de Kharg, talvez não. Temos muitas opções”, disse Trump na entrevista. “Isso também significaria que teríamos que ficar lá [na Ilha de Kharg] por um tempo.”

Na semana passada, o The Wall Street Journal noticiou que o Pentágono deve enviar mais 10 mil militares de infantaria para o Oriente Médio, contingente que seria alocado a uma distância que permita ataques ao Irã continental e à Ilha de Kharg.

O regime iraniano respondeu com bravatas, ao dizer que suas forças “estão aguardando” a chegada das tropas americanas.",Data Indisponível,https://www.gazetadopovo.com.br/mundo/trump-diz-que-gostaria-de-tomar-o-petroleo-do-ira/,gazetadopovo
Moraes empurra brasileiros para o exílio e lista não para de crescer,"Moraes empurra uma multidão de brasileiros para o exílio: famílias, jornalistas e críticos fogem da “democracia” do STF.","O vídeo que viralizou da família do deputado Alexandre Ramagem, mulher e duas filhas pequenas, deixando o país com Alexandre de Moraes em “seus calcanhares”, mesmo sem haver processo ou inquérito contra elas, virou símbolo da falta de limites à perseguição judicial instalada no Brasil.

Rebeca Ramagem e as filhas, de 14 e 7 anos, entram agora no rol das centenas de brasileiros que se tornaram exilados políticos para fugir dos sucessivos avanços do Supremo Tribunal Federal sobre liberdades civis e o direito de expressão. A lista de exilados é grande e variada. E segue crescendo. Dentre a maioria, o fato em comum foi terem ousado levantar a voz com críticas e ataques verbais agressivos – e às vezes nem isso – contra as instituições e os detentores do poder. É o tal do crime de desinformação, de ataque às instituições, ou de disseminação de notícias falsas; nada disso existente no arcabouço legal brasileiro.

Quantos brasileiros foram para o exílio na era Moraes?

Nesse contexto, torna-se necessária uma pergunta incômoda: quantos brasileiros Alexandre de Moraes já empurrou para o exílio? Não há levantamento oficial, até por que muitas das ordens e processos do ministro ocorrem sob segredo de justiça. A casa das centenas já é quebrada apenas pelos acusados do 8 de janeiro. Eles preferiram o exílio a um acordo para reconhecer culpa de crimes nunca cometidos.

Mas há outros casos igualmente emblemáticos, como o de Ludmila Lins Grilo. A ex-juíza deixou o Brasil após virar alvo de processos disciplinares por fazer fazer críticas ao STF. Nos casos dos jornalistas Oswaldo Eustáquio e Allan dos Santos, um refugiado na Espanha e outro nos EUA, os pedidos de extradição por parte de Alexandre de Moraes foram negados com uma reprimenda moral: o que Moraes chama de crime é direito sagrado de liberdade de expressão.

Há ainda o caso de Rodrigo Constantino, que deixou o Brasil após sucessivas medidas de derrubadas de perfis nas redes sociais, quebra de sigilo bancário e confisco de p",Data Indisponível,https://www.gazetadopovo.com.br/republica/moraes-empurra-brasileiros-para-o-exilio-e-lista-nao-para-de-crescer/#comentarios?ref=comentarios-materia,gazetadopovo
As falácias do primeiro voto em favor do aborto no STF,"Acompanhe as últimas notícias do Brasil e do mundo sobre política, economia e esportes. Leia também análises, opinião, estilo de vida e mais.","O julgamento da ADPF 442, que pede a liberação do aborto no Brasil nas 12 primeiras semanas de gestação, irá para as sessões presenciais do Supremo Tribunal Federal. Um pedido de destaque do ministro Luís Roberto Barroso interrompeu o julgamento em plenário virtual, e tudo indica que será o próprio Barroso, que assume a presidência do STF em outubro, quem definirá quando o assunto voltará à pauta da corte. Ele substituirá Rosa Weber, que também é relatora da ADPF 442 e foi a primeira a depositar seu voto – que permanecerá valendo mesmo depois que ela se aposentar do tribunal. A ministra julgou a ação parcialmente procedente, ou seja, considerou que os artigos do Código Penal que criminalizam o aborto são inconstitucionais, ao menos no que diz respeito ao primeiro trimestre de gravidez.

Há alguns poucos pontos interessantes a ressaltar no voto da relatora. Ela reconhece, por exemplo, que a expressão “direitos sexuais e reprodutivos” contempla, sim, o direito ao aborto – por décadas, a estratégia do movimento abortista foi esconder sua pretensão sob essa expressão aparentemente inofensiva e até positiva. Além disso, apesar de definir a 12.ª semana de gestação como o limite para a legalização por ela pretendida, a ministra não enfrenta o tema de frente. O que, afinal, acontece de tão incrível quando se passa do sétimo dia da 12.ª semana para o primeiro dia da 13.ª semana, a ponto de um nascituro poder ser eliminado antes e não poder mais sê-lo depois? Rosa Weber não responde, limitando-se a dizer que existe uma gradação na proteção legal à vida. O lado positivo disso é ressaltar o caráter totalmente arbitrário da escolha; o negativo é que seus argumentos poderiam, no fim das contas, ser usados para defender o aborto até mesmo nos momentos que antecedem o parto – o que é, no fim das contas, o objetivo final da militância.

Não há base científica, legal ou ética para que o Brasil permita a eliminação indiscriminada de seres humanos ainda por nascer, com ou sem limite de",Data Indisponível,https://www.gazetadopovo.com.br/opiniao/editoriais/voto-rosa-weber-adpf-442-aborto/,gazetadopovo
Sua profissão não é sua vocação,E a maneira como você lida com sua vida pessoal pesa muito mais do que o que consta no seu diploma ou na sua carteira de trabalho.,"As pessoas que confundem profissão com vocação estão errando feio.



Na minha época, virou moda fazer “testes vocacionais” na adolescência que sugeriam cursos universitários a seguir, como se a vocação fosse uma simples adaptação ao mercado de trabalho. Acontece que as profissões mudam conforme o tempo; e não é raro que uma única pessoa passe por várias ao longo da vida. Eu mesma sou professora universitária, escrevo para o jornal, publico no Instagram, edito vídeos, enfim, já vivi muitas fases e exerci muitas profissões. Enquanto isso, a minha vocação permanece estável, porque ela é o chamado que ordena a personalidade inteira diante da realidade, independentemente da mudança de circunstâncias. Mas quando uma geração reduz a vocação à profissão, ela cria uma tensão desnecessária na alma. Os indivíduos começam a acreditar que cometeram um erro existencial ao escolher um curso universitário de que não gostaram ou que fracassaram por não trabalhar com seus hobbies, quando essa distância entre o trabalho e o máximo prazer sempre foi algo normal.

Vou organizar essa confusão apresentando três razões pelas quais profissão não é vocação:

1) Nem todos vão conseguir trabalhar com o que “gostam”

Especialmente no Brasil, um país ainda pobre, onde aquilo que é “belo” ou “elevado” dificilmente é bem remunerado. Lembro-me de um conhecido que desejava ser cantor gregoriano ou erudito. Ele tinha técnica e talento. Mas, como as igrejas locais não remuneravam o coral, ele decidiu trabalhar na empresa da família, onde era bem remunerado, mas vivia com a sensação de estar “traindo o próprio coração”. Até que surgiu a possibilidade de se mudar para o Canadá, onde o cantor da igreja recebia um salário bom e, finalmente, ele se sentiu profissionalmente realizado. Porém, começaram a surgir outros problemas: a dificuldade com o clima, o estranhamento cultural, a saudade da família... até que ele decidiu voltar ao Brasil.

Se partíssemos daquela ideia de que profissão e vocação são a mes",Data Indisponível,https://www.gazetadopovo.com.br/ideias/sua-profissao-nao-e-sua-vocacao/,gazetadopovo
Pioneirismo histórico faz com que Curitiba siga com DNA inovador,"Curitiba é reconhecida internacionalmente como uma cidade planejada e inovadora, apesar dos desafios comuns às grandes metrópoles","Uma cidade planejada e inovadora. Curitiba é conhecida assim não apenas no Brasil, mas também mundo afora, ainda que tenha seus problemas como tantas outras metrópoles. O olhar cuidadoso para o cidadão através das décadas, na busca por melhorias estruturais e sociais, hoje é percebido no título de capital com o melhor índice de desenvolvimento humano, de acordo com um estudo de 2025 da Federação das Indústrias do Estado do Rio de Janeiro (Firjan).

O IDH — indicador que mede a qualidade de vida com base em emprego, renda, saúde e educação — reflete uma escolha histórica. “Não é por acaso que Curitiba é reconhecida como um resultado das políticas de longo prazo. Ela é pensada há muito tempo com relação a buscar a qualidade de vida, priorizar a questão social e a questão ambiental”, explica a historiadora Raquel Panke Bittencourt, doutora em Desenvolvimento Regional e em Gestão Urbana, e professora da Escola de Educação e Humanidades da Pontifícia Universidade Católica do Paraná (PUCPR).

Praça Tiradentes: um arquivo a céu aberto

Praça Tiradentes (Foto: Atila Alberti/Arquivo Gazeta do Povo)

É na Praça Tiradentes que o desenvolvimento da Curitiba se inicia. O local abriga o marco zero, que mostra a partir de onde a cidade começou a se expandir em 1963. Jonatan Silva, jornalista, escritor e criador do canal Curitibando, no Youtube, conta em um de seus vídeos que, por ser o ponto central à época, o primeiro arruamento da vila partiu dali. O sistema composto por 12 vias que já incluía ruas como a XV de Novembro e Riachuelo tinha ligação direta com a praça ou se iniciava naquele ponto.

Para Raquel Bittencourt, a praça funciona como um arquivo a céu aberto, e reflete as transformações de cada época. “Um dos pontos-chave da Praça Tiradentes é a questão da religiosidade, marca de muitas cidades brasileiras. A Catedral Basílica reflete nossa origem colonial”.Já no século 20, reformas buscaram limpar o visual da praça, pensando em torná-la mais moderna e proporcionando que a",Data Indisponível,https://www.gazetadopovo.com.br/curitiba/pioneirismo-historico-faz-com-que-curitiba-siga-com-dna-inovador/,gazetadopovo
Master e Fictor mostram ferida no sistema de crédito privado,Crise de crédito privado expõe como funcionam as engrenagens no segmento. E ligam um alerta para os investidores. Leia na Gazeta Revista,"Nova edição da Gazeta do Povo Revista debate crise no sistema financeiro (Foto: Reprodução/Gazeta do Povo )

Primeiro, o Banco Master. Depois, o Grupo Fictor. Os recentes casos de colapso financeiro acenderam um alerta no mercado de crédito privado no Brasil: o sistema parece mais frágil e suscetível a fraudes do que se imaginava. Boa parte dessa fragilidade decorre de falhas na fiscalização, somadas a gestões controversas das empresas.

E quem paga a conta? O investidor, que muitas vezes vê seu aporte derreter. E, em alguns casos, sem a proteção do fundo garantidor. Essa engrenagem preocupante é o tema de capa da nova edição da Gazeta do Povo Revista, já disponível para download. Baixe a sua e boa leitura!

BAIXE A NOVA EDIÇÃO DA GAZETA REVISTA EM PDF

Nessa edição você vai ler:

Manchete: Muito além do Master: o emaranhado financeiro por trás do caso Fictor

Editorial: Os fatos desmentem Toffoli

Gustavo Maultasch: Por que o progressismo odeia evangélicos

Paulo Briguet: “Lula, o operário”: o que você não ouvirá no samba-enredo

Imposição das cotas raciais em Santa Catarina viola autonomia dos estados, dizem juristas

O que explica a comoção nacional pelo cão Orelha?

O que o Brasil perde (e ganha) com o fim dos orelhões

EDIÇÃO 169: CASTELO DE CARTAS FINANCEIRO

Nova edição da Gazeta do Povo Revista debate crise no sistema financeiro (Foto: Reprodução/Gazeta do Povo)

As edições da Gazeta do Povo Revista estão disponíveis para download em PDF pelos nossos assinantes todos os sábados pela manhã no site do jornal. Também é possível se inscrever para ser lembrado de baixar o arquivo. Você pode entrar em um de nossos grupos no Whatsapp ou em nosso canal no Telegram. Se preferir receber por e-mail, você pode se inscrever na newsletter exclusiva para receber o link de download. Inscreva-se no box abaixo ou pelo link.",Data Indisponível,https://www.gazetadopovo.com.br/gazeta-revista/master-e-fictor-mostram-ferida-aberta-em-sistema-de-credito-privado-do-brasil/,gazetadopovo
Como ensinar aos filhos que toda pessoa é única e deve ser respeitada,"Ao entender, respeitar e amar a singularidade da criança, os pais a ajudam a descobrir que toda pessoa é digna de respeito. Leia na Gazeta do Povo","Ao longo da vida, o ser humano experimenta uma sucessão de ganhos e de perdas. Ganha conhecimento, perde a timidez, ganha amigos, perde um emprego, ganha dinheiro, perde alguém que ama. Experiências, virtudes, bens materiais. Todos nós vivemos as alegrias dessas conquistas e também as tristezas de alguns fracassos. Mas tem uma coisa que não se pode ganhar e, muito menos, perder. Algo em cada um de nós que não pode ser dado e nem retirado por absolutamente ninguém: a dignidade de cada pessoa humana.

VEJA TAMBÉM:



E essa dignidade tem muito a ver com a singularidade de cada um. Está em nossa essência. Cada pessoa humana é única e irrepetível, no sentido mais radical dos termos. Não existe ninguém igual ao outro. Nascemos com um conjunto de características e capacidades e, com elas, agimos no mundo de uma maneira muito específica. Por isso, a contribuição de uma pessoa é sempre única e seu valor, infinito.

Segundo Ivone Patrão, diretora do Colégio do Bosque Mananciais, em Curitiba (PR), algumas pessoas vão ter a sorte de descobrir isso desde pequenos, outras, mais maduras, mas é fundamental que a consciência dessa dignidade alcance a todos. “Entender essa singularidade, independente do momento da vida e saber o valor que tem cada ser humano é realmente muito importante”, afirma ela. “Isso porque, tudo o que uma pessoa possa fazer, pensar, amar, contribuir ou deixar de contribuir para a realidade dela vai estar sempre tingido por essa singularidade. Então cada pessoa que nasce é algo muito raro”.

Responsabilidade dos pais

Sendo um tema tão fundamental, como os pais podem ensinar isso às crianças? Para Ivone, os pais são os principais responsáveis pela educação dos filhos e, por isso, o trabalho deve ser feito primeiramente com eles. “Na escola, nós trabalhamos esse tema com os pais, depois com os professores e, consequentemente, os alunos vão entendendo e assimilando isso com base no convívio e no aprendizado que eles têm com os adultos que os cercam”, conta a dir",Data Indisponível,https://www.gazetadopovo.com.br/vida-e-cidadania/como-ensinar-aos-filhos-que-toda-pessoa-e-unica-e-digna-de-respeito/#comentarios?ref=comentarios-materia,gazetadopovo
"STF salva Alcolumbre, mas investigação segue com Mendonça","No programa Última Análise desta quinta-feira (26), os convidados falam a respeito de consequências de derrota de Mendonça frente ao STF.","O Supremo Tribunal Federal (STF) formou maioria, na tarde desta quinta-feira (26), para derrubar a decisão do ministro André Mendonça que prorrogou os trabalhos da CPMI do INSS. Derrotado, Mendonça votou para manter sua liminar. Apenas o ministro Luiz Fux acompanhou o relator.

Os ministros Flávio Dino, Alexandre de Moraes, Cristiano Zanin, Nunes Marques, Dias Toffoli e Cármen Lúcia divergiram de Mendonça. O indicado pelo ex-presidente Jair Bolsonaro segue como relator dos casos que investigam os maiores casos de corrupção do Brasil. Mas seu trabalho está comprometido?

Este será o ponto de partida do programa Última Análise desta quinta-feira (26). Hoje participam do programa o professor da FGV Daniel Vargas, o escritor Francisco Escorsim e a advogada Júlia Lucy

Itália autoriza extradição de Zambelli

O programa vai falar a respeito da decisão da Justiça da Itália, que autorizou nesta quinta-feira (26) a extradição da ex-deputada federal Carla Zambelli. O ato ainda vai precisar da concordância do do governo italiano, que é de direita.

Janja ausente de encontro de líderes

Outro tema do programa será a notável ausência da primeira-dama brasileira, Rosângela Lula da Silva, na cúpula internacional organizada pela primeira-dama dos Estados Unidos, Melania Trump, em Washington. O evento reuniu representantes de 45 países para discutir inteligência artificial aplicada à educação infantil, segurança online de menores e cooperação internacional na formação das próximas gerações.

As relações espúrias de Lulinha

Ainda, os convidados vão falar a respeito do ex-sócio do Grupo Fictor, o investidor Luiz Rubini, alvo de uma operação da Polícia Federal (PF) desta quarta-feira (25), que integra o Conselho de Desenvolvimento Econômico e Social Sustentável do governo Lula, também chamado de “Conselhão”. Sua escolha teria sido resultado de uma indicação pessoal de Fábio Luis da Silva, o Lulinha, filho do presidente da República.",Data Indisponível,https://www.gazetadopovo.com.br/ultima-analise/stf-salva-alcolumbre-mas-investigacao-segue-com-mendonca/#comentarios?ref=comentarios-materia,gazetadopovo
Cunhado de Vorcaro troca defesa e sinaliza delação premiada,"O empresário Fabiano Zettel, cunhado do banqueiro Daniel Vorcaro, trocou sua equipe de defesa. Isso indica uma possível delação premiada.","O empresário Fabiano Zettel mudou sua equipe de defesa, ele é cunhado do banqueiro Daniel Vorcaro. Além disso, a Polícia Federal aponta o executivo como o principal operador financeiro do esquema. A Operação Compliance Zero investiga essas fraudes.

Nesse contexto, os antigos defensores publicaram uma nota oficial. Os advogados Maurício Campos Jr., Juliano Brasileiro e João Victor Assunção assinaram o documento. Segundo os profissionais, ""motivos de foro íntimo"" provocaram o afastamento do caso.

A troca de equipe de advogados sinaliza possível mudança na estratégia de defesa, com a abertura de um caminho para a delação premiada de Zettel. A delação se somaria à de Vorcaro, dono do liquidado Master, que foi sinalizada desde sua transferência para a sala de estado-maior da Superintendência da Polícia Federal, realizada na semana passada.

Fracasso na notificação: Martha Graeff falta a duas CPIs na semana

Nesta quarta-feira (25), o senador Carlos Viana (Podemos-MG) fez um novo anúncio. O presidente da CPMI do INSS admitiu uma possível mudança de rota. Segundo o parlamentar, a comissão avalia desistir de convocar Martha Graeff. Ela é a ex-noiva do banqueiro preso Daniel Vorcaro. Os parlamentares queriam o depoimento dela para entender o seu envolvimento com o empresário.

Além disso, o caso ganhou novos contornos na imprensa. Veículos de comunicação divulgaram mensagens vazadas da investigação da Polícia Federal. De acordo com os textos, existia uma grande proximidade entre o ex-casal, Vorcaro e Martha. Eles mantinham diálogos frequentes sobre diversas autoridades dos Três Poderes.

Entretanto, o Congresso esbarrou em um grande obstáculo logístico. Martha Graeff faltou a dois depoimentos marcados para esta semana. Ela não compareceu à própria CPMI na última segunda-feira (23). Mais tarde, a testemunha também se ausentou da CPI do Crime Organizado.

Por isso, os colegiados enfrentam dificuldades para avançar nessa linha de apuração. As equipes não conseguiram entregar ",Data Indisponível,https://www.gazetadopovo.com.br/cafe-com-a-gazeta/cunhado-de-vorcaro-troca-defesa-e-sinaliza-delacao-premiada/,gazetadopovo
Deputados querem saber quantos brasileiros o STF calou,"A Gazeta do Povo questionou de forma exclusiva os 513 deputados federais e recebeu respostas de políticos de direita, centro e esquerda","A Gazeta do Povo questionou de forma exclusiva os 513 deputados federais e recebeu respostas afirmativas de políticos de direita, centro e esquerda. (Foto: Câmara dos Deputados )

Ao menos 35% dos deputados federais querem saber quantas vozes foram caladas pelo Supremo Tribunal Federal (STF) desde 2019. O levantamento exclusivo foi realizado pela Gazeta do Povo entre outubro e dezembro deste ano e questionou os 513 parlamentares em exercício neste período a respeito da falta de transparência em decisões de tribunais superiores que derrubaram perfis nas redes sociais. Todas as respostas estão no infográfico ao final do texto.

Dados sobre o número de bloqueados em redes como Facebook, Instagram e YouTube nunca foram divulgados oficialmente pelo Judiciário, como mostrou a Gazeta do Povo em setembro deste ano. Além disso, os pedidos feitos pelo jornal para obter esses números nunca foram atendidos pelos canais da Corte destinados à imprensa, nem pelo sistema da Lei de Acesso à Informação (LAI).

A Gazeta do Povo decidiu, então, verificar a opinião do Congresso Nacional sobre o tema e fez a seguinte pergunta aos senadores e deputados: ""Considerando os direitos e princípios básicos e fundamentais de um estado democrático de direito, o (a) sr. (a) considera importante tornar público o número de brasileiros que tiveram suas contas de redes sociais bloqueadas por decisões dos tribunais superiores desde 2019?"". Os dados referentes ao Senado foram publicados no final de novembro, e o levantamento com deputados terminou esta semana.

Até a última quinta-feira (18), 247 deputados federais atenderam a reportagem, o que representa quase metade do total. Entre eles, 56 (23% dos que responderam) informaram que não participariam da pesquisa. A maioria não citou o motivo dessa decisão, mas alguns gabinetes apontaram que os parlamentares estariam evitando “temas polêmicos”.

Dos 191 deputados que se posicionaram, seis (2,5%) afirmaram não considerar importante saber o número de brasil",Data Indisponível,https://www.gazetadopovo.com.br/vida-e-cidadania/quase-200-deputados-querem-saber-quantas-vozes-foram-caladas-pelo-stf/#comentarios?ref=comentarios-materia,gazetadopovo
