titulo,subtitulo,texto,data,url,portal
"Em Juiz de Fora, resgaste do doguinho Pumba comove web: ""toda vida importa"" (vídeo)",O caso ocorreu no bairro Jóquei Clube I e foi divulgado oficialmente pelos próprios bombeiros.,"247 - Um resgate realizado pelo Corpo de Bombeiros Militar de Minas Gerais emocionou moradores e internautas após a corporação divulgar imagens do salvamento de um cachorro que ficou soterrado durante um deslizamento provocado pelas fortes chuvas em Juiz de Fora. O caso ocorreu no bairro Jóquei Clube I e foi divulgado oficialmente pelos próprios bombeiros.

Segundo a corporação, o cão, chamado Pumba, foi localizado entre os escombros após equipes iniciarem buscas na área atingida. O animal estava parcialmente soterrado, mas sobreviveu porque se encontrava dentro de sua casinha no momento do deslizamento, o que pode ter funcionado como uma espécie de proteção contra o impacto da terra e dos materiais que deslizaram.

As imagens mostram o momento em que os militares se aproximam cuidadosamente do local, trabalhando com calma para evitar novos desmoronamentos e garantir a segurança do animal. Uma das patas do cachorro estava presa sob os destroços, exigindo uma retirada lenta e delicada.

Durante o resgate, um dos bombeiros tenta tranquilizar o animal enquanto o estimula a sair.

— ""Vem cá, amigão""

Com paciência e cuidado, os militares conseguiram liberar a patinha do cão, que aos poucos se soltou e deixou o local em segurança, sendo imediatamente acolhido pela equipe de salvamento.

Animais também são vítimas das chuvas

O salvamento de Pumba simboliza uma realidade recorrente em situações de desastre natural: os impactos das tragédias sobre os animais domésticos. De acordo com o balanço divulgado pelas autoridades municipais, ao menos 35 animais já foram resgatados em Juiz de Fora desde o início do período crítico de chuvas.

As ações são realizadas em conjunto pela Secretaria de Bem-Estar Animal, pela Defesa Civil municipal e pelo Corpo de Bombeiros, que atuam tanto no resgate quanto no acolhimento emergencial dos pets encontrados em áreas de risco.

Além das buscas por vítimas humanas, as equipes também percorrem regiões afetadas à procura de animais abandonados, ",2026-02-27 06:50:50+00:00,https://www.brasil247.com/tanostrends/em-juiz-de-fora-resgaste-do-doguinho-pumba-comove-web-toda-vida-importa-video,brasil247
Marina Silva afirma que biocombustíveis são alternativa diante do conflito no Oriente Médio,"Declaração ocorreu no lançamento do Plano Nacional de Desenvolvimento da Bioeconomia (PNDBio), em Brasília (DF)","247 - A ministra do Meio Ambiente, Marina Silva (Rede), afirmou nesta quarta-feira (1º) que o uso de biocombustíveis se apresenta como alternativa diante dos impactos da agressão dos EUA e Israel ao Irã, que provocou aumento nos preços do petróleo. A declaração foi feita durante o lançamento do Plano Nacional de Desenvolvimento da Bioeconomia (PNDBio), na sede do Ibama, em Brasília (DF). As informações são da Sputnik Brasil.

Marina Silva relacionou o cenário internacional de conflitos à necessidade de ampliar fontes energéticas sustentáveis. Em sua fala, Marina Silva defendeu o uso da bioeconomia como instrumento para reduzir tensões globais. “No esforço de guerra para usar a bioeconomia a favor da paz”, declarou.

A ministra também afirmou que os biocombustíveis podem servir como alternativa diante do atual contexto no Oriente Médio. “Novamente nós dizemos, a bioeconomia pode ser usada a favor da paz, porque os biocombustíveis são sim uma alternativa nesse momento de uma guerra enlouquecida.”

Bioeconomia e inclusão social

Ao abordar a evolução do conceito de bioeconomia, Marina Silva mencionou experiências do passado e comparou com as políticas atuais. “Mas a bioeconomia da qual meu pai veio fazer, com a castanha e com a borracha, era para os seringalistas. E nós éramos no regime de semi-escravidão”, relatou.

A ministra destacou que o modelo atual busca ampliar o acesso e os benefícios dessas atividades. “Essa bioeconomia que você, que nosso presidente Lula, e todos nós aqui também estamos fazendo, querida Tereza, meu vice-presidente (Geraldo Alckmin), é a bioeconomia para todos.”",2026-04-01 12:56:59+00:00,https://www.brasil247.com/meioambiente/marina-silva-afirma-que-biocombustiveis-sao-alternativa-diante-do-conflito-no-oriente-medio,brasil247
Petrobras antecipa descomissionamento de plataformas e amplia plano ambiental,Estatal planeja iniciar retirada de unidades antes do previsto e destinar mais de 500 poços com foco em segurança e sustentabilidade,"247 - A Petrobras planeja antecipar o descomissionamento de plataformas de petróleo no Brasil, com a retirada de unidades antes dos prazos originalmente previstos. A estratégia inclui a destinação sustentável de mais de 500 poços e deve ser consolidada no próximo Plano de Negócios da companhia, com ênfase em segurança operacional e integridade ambiental.

A iniciativa envolve, por exemplo, a FPSO Cidade de Santos, cujo descomissionamento estava programado para 2027, mas poderá ser iniciado ainda em 2026. Segundo o gerente executivo de Águas Ultraprofundas da estatal, Carlos Castilho, a antecipação integra um movimento mais amplo de reorganização dos ativos maduros da empresa. “A ideia da Petrobras é antecipar. No próximo Plano de Negócios, vamos antecipar a saída de plataformas por questões de segurança e integridade ambiental”, afirmou.

O planejamento da companhia prevê uma intensificação desse processo a partir de 2031, quando devem ser retiradas 50 plataformas, sendo 43 estruturas fixas. O descomissionamento já está em curso, com consultas em andamento junto a empresas interessadas na execução dos serviços. “O descomissionamento já começou, as empresas estão sendo consultadas e a destinação será para quem tiver melhor estrutura”, acrescentou Castilho.

Em Sergipe, a Petrobras realiza a desmobilização de plataformas desde 2021. A previsão é que, a partir de 2031, cinco unidades sejam retiradas de um total de 26 existentes no estado. A destinação dessas estruturas dependerá da capacidade logística local, especialmente do Terminal Marítimo Inácio Barbosa (TMIB). “Se o Terminal Marítimo Inácio Barbosa (TMIB) estiver preparado, vai acontecer no próprio estado”, explicou o executivo.

O terminal, localizado em Barra dos Coqueiros (SE) e operado por um consórcio entre Petrobras e VLI, é considerado estratégico para a economia regional, embora enfrente desafios estruturais que podem limitar seu uso pleno no processo de descomissionamento.

No Plano de Negócios 2026-2030",2026-03-31 16:04:52+00:00,https://www.brasil247.com/negocios/petrobras-antecipa-descomissionamento-de-plataformas-e-amplia-plano-ambiental,brasil247
Suprema Corte dos EUA analisa ordem de Trump que limita cidadania por nascimento,Julgamento ocorre após recurso apresentado pelo governo contra decisão judicial anterior que suspendeu a medida,"247 - A Suprema Corte dos Estados Unidos analisa, nesta quarta-feira (1º), a validade de uma ordem executiva do presidente Donald Trump que limita o direito à cidadania por nascimento no país. A medida prevê que crianças nascidas em território estadunidense não sejam reconhecidas como cidadãs caso seus pais não tenham nacionalidade dos EUA ou residência permanente legal. As informações são do SBT News.

A análise ocorre a partir de um recurso apresentado pelo governo contra uma decisão judicial anterior que suspendeu a aplicação da ordem. O bloqueio foi determinado por um tribunal do estado de New Hampshire. A iniciativa é considerada uma das mais controversas do atual governo e tem como objetivo conter a imigração.

A ordem executiva foi assinada por Trump no primeiro dia de seu segundo mandato. Desde então, outras decisões judiciais também impediram sua implementação. Ainda não há previsão para o anúncio da decisão final da Suprema Corte sobre o caso.",2026-04-01 11:15:14+00:00,https://www.brasil247.com/mundo/suprema-corte-dos-eua-analisa-ordem-de-trump-que-limita-cidadania-por-nascimento,brasil247
"""Investir na educação é sagrado"", diz Lula em evento de dois anos do programa Pé-de-Meia",Presidente celebra dois anos do programa educacional e inaugura estrutura do ITA em Fortaleza,"247 - O presidente Luiz Inácio Lula da Silva (PT) afirmou que investir na educação é essencial para ampliar oportunidades e reduzir desigualdades no Brasil, durante agenda em Fortaleza, nesta quarta-feira (1). A ocasião marcou os dois anos do programa Pé-de-Meia e a inauguração do alojamento estudantil do Instituto Tecnológico de Aeronáutica (ITA) no Ceará, reforçando políticas de acesso e permanência no ensino. O evento também destacou a expansão da rede federal de ensino e o aumento do número de estudantes no ensino superior ao longo das últimas décadas.

Expansão do ITA chega ao Nordeste

Durante a agenda, Lula inaugurou o primeiro alojamento do campus do ITA no Ceará, ao lado do ministro da Educação, Camilo Santana. A nova unidade representa a primeira expansão da instituição fora de São José dos Campos (SP), ampliando a presença do ensino de engenharia de alto nível no Nordeste.

Em discurso, o presidente enfatizou a importância da educação como ferramenta de transformação social. “A educação, para mim, é uma obsessão. O que nós estamos fazendo é apenas abrindo uma porta grande e dizendo: passando por essa porta, a filha de uma empregada doméstica vai ter a mesma chance de disputar com a filha de sua patroa”, afirmou.

Investimentos e acesso ao ensino superior

Lula também apresentou dados sobre a expansão do ensino superior no país. Segundo ele, o número de estudantes de graduação cresceu de 546,5 mil em 2003 para 1,3 milhão em 2024.

“O que nós estamos fazendo hoje neste país é recuperando o tempo perdido de décadas e séculos que se deixou de fazer investimentos na educação brasileira. [...] Investir na educação é sagrado”, declarou o presidente.

Ele destacou ainda que a educação é fundamental para a autonomia individual, especialmente das mulheres. “O que nós estamos tentando garantir para vocês é que, no presente, vocês não percam a oportunidade de continuar sonhando [...] disputem a mesma vaga e tenham um diploma de doutor igual qualquer outra pessoa pode",2026-04-01 16:38:29+00:00,https://www.brasil247.com/brasil/investir-na-educacao-e-sagrado-diz-lula-em-evento-de-dois-anos-do-programa-pe-de-meia,brasil247
Reestatização da BR: Lula precisa comprar esta briga,"Lula já comprou a briga pela retomada das refinarias. Agora, é preciso estender o campo de batalha para a distribuição","Reestatização da BR: Lula precisa comprar esta briga Lula já comprou a briga pela retomada das refinarias. Agora, é preciso estender o campo de batalha para a distribuição

A escalada dos preços dos combustíveis no Brasil, impulsionada pelo fechamento do Estreito de Ormuz e pelos desdobramentos da guerra total no Oriente Médio, escancarou uma fragilidade estratégica que o país não pode mais ignorar.

O governo federal, na figura do presidente Luiz Inácio Lula da Silva, já demonstrou sensibilidade ao anunciar medidas emergenciais.

O decreto que zera as alíquotas de PIS/Cofins sobre o diesel e a criação de um subsídio de R$ 0,32 por litro para produtores e importadores são ações necessárias para aliviar o bolso do consumidor e conter os efeitos da volatilidade externa. No entanto, tratam-se de paliativos.

O problema de fundo permanece intocado: a perda de controle sobre a cadeia de distribuição de combustíveis.

O diagnóstico foi feito pelo próprio presidente ao visitar a Refinaria Gabriel Passos (Regap), em Minas Gerais. Lula foi enfático ao afirmar que, sem a BR Distribuidora sob controle estatal, o governo perde a capacidade de impedir que os reajustes — ou a falta deles — cheguem de forma distorcida ao consumidor final.

A lógica é cruelmente simples: a Petrobras define um preço, e as distribuidoras privadas, que hoje dominam o setor após a privatização conduzida no governo Bolsonaro, têm a liberdade de repassar esse valor como bem entendem.

E os fatos têm dado razão a essa preocupação. Há reiterados relatos e análises de mercado indicando que as reduções de preços anunciadas pela estatal nem sempre são integralmente repassadas aos postos. Quando ocorrem, chegam de forma parcial e tardia. Eventuais aumentos na cotação internacional ou na refinaria são transmitidos com velocidade impressionante ao varejo, ferindo a lógica da concorrência e penalizando o consumidor.

Incidem, ao subir, também sobre estoques comprados a preços inferiores.

Não se trata de uma perc",2026-03-22 05:13:51+00:00,https://www.brasil247.com/editoriais247/reestatizacao-da-br-lula-precisa-comprar-esta-briga,brasil247
China divulga avanços científicos de 2025 e destaca missão lunar,"Lista inclui descobertas sobre o lado oculto da Lua, fusão nuclear e novos materiais de alta tecnologia apresentados no Fórum de Zhongguancun","247 - A China anunciou os dez principais avanços científicos de 2025 durante a cerimônia de abertura da Conferência Anual do Fórum de Zhongguancun (ZGC Forum), realizada nesta quarta-feira (25), em Pequim. A seleção reúne descobertas relevantes em áreas estratégicas, como exploração espacial, energia e novos materiais, evidenciando o avanço da pesquisa básica no país.

De acordo com informações divulgadas pelo jornal Global Times, a lista foi elaborada pela Fundação Nacional de Ciências Naturais da China, responsável pela curadoria das principais inovações científicas do país.

Entre os destaques está a missão Chang’e-6, que trouxe amostras inéditas do lado oculto da Lua. A análise desse material permitiu, pela primeira vez, compreender a história evolutiva dessa região lunar e os impactos de grandes colisões que moldaram sua superfície ao longo do tempo.

Outro avanço relevante foi o desenvolvimento de um método inovador para a produção em escala de filmes de diamante flexíveis e ultrafinos. A tecnologia tem potencial para aplicações em diversos setores, incluindo eletrônica avançada e dispositivos de alta precisão.

Na área de energia, o Experimental Advanced Superconducting Tokamak (EAST), uma das principais instalações científicas voltadas à fusão nuclear controlada, alcançou operação estável em temperaturas de até 100 milhões de graus Celsius. O resultado representa um passo significativo rumo ao domínio de uma fonte de energia limpa e praticamente inesgotável.

Segundo Dou Xiankang, diretor da fundação responsável pela seleção, o processo anual de escolha dos principais avanços científicos do país teve início em 2005. Nesta edição, os dez destaques foram selecionados entre mais de 600 resultados considerados inovadores no campo da pesquisa básica.

O Fórum de Zhongguancun 2026 ocorre entre os dias 25 e 29 de março e tem como tema central a integração entre inovação tecnológica e industrial, reforçando o papel estratégico da ciência no desenvolvimento econômico",2026-03-25 06:20:14+00:00,https://www.brasil247.com/globaltimes/china-divulga-avancos-cientificos-de-2025-e-destaca-missao-lunar,brasil247
JP Morgan e Citi ampliam participação acionária na Marfrig,Bancos aumentam fatias na Marfrig e afirmam que operações têm foco financeiro e não visam influência na gestão,"247 - A Marfrig Global Foods informou ao mercado que duas grandes instituições financeiras elevaram suas participações acionárias na companhia, sem qualquer intenção de interferir no controle ou na estrutura administrativa da empresa.

As notificações foram encaminhadas entre quinta-feira (26) e sexta-feira (27), conforme exigências da regulamentação vigente da Comissão de Valores Mobiliários (CVM), detalhando o novo posicionamento acionário de JP Morgan e Citi.

O JP Morgan comunicou que passou a deter, por meio de empresas de seu conglomerado, 77.109.848 ações ordinárias da Marfrig, além de 279.170 opções de compra. O volume representa aproximadamente 5,52% do total de ações ordinárias emitidas pela companhia.

Segundo a instituição, a elevação da participação tem caráter estritamente financeiro, ligada a investimentos e à proteção de riscos assumidos em operações com clientes. O banco ressaltou que a movimentação não tem como objetivo influenciar a gestão da empresa, preservando apenas o exercício regular do direito de voto.

Já o Citi informou que sua participação atingiu 211.096.900 ações ordinárias, equivalentes a cerca de 15,06% do capital social da Marfrig. Desse total, 205.096.414 ações são detidas diretamente, além de 486 ADRs e 6 milhões de instrumentos financeiros derivativos com liquidação física atrelados às ações da companhia.

A instituição destacou que o aumento da posição está associado à condução e manutenção de operações financeiras com clientes, bem como à proteção dos riscos decorrentes dessas atividades. O Citi também afirmou que não busca alterar a composição do controle ou influenciar a estrutura administrativa da empresa.

Ainda de acordo com o banco, não há acordos ou contratos com outros acionistas para exercício conjunto de voto ou negociação de valores mobiliários da Marfrig, nem atuação coordenada para influenciar decisões societárias.

As movimentações reforçam a presença relevante de grandes instituições financeiras na base acionária",2026-04-01 19:57:34+00:00,https://www.brasil247.com/negocios/jp-morgan-e-citi-ampliam-participacao-acionaria-na-marfrig,brasil247
China aposta em relações amistosas para mediar conflitos no Oriente,MédioEnviado especial afirma que postura neutra e diálogo fortalecem papel chinês em meio à guerra dos EUA e Israel contra o Irã,"247 - A China avalia que sua rede de relações equilibradas com países do Oriente Médio representa um diferencial estratégico para atuar na mediação de conflitos na região. A afirmação foi feita por Zhai Jun, enviado especial do governo chinês para o Oriente Médio, durante coletiva de imprensa em Pequim, em meio à intensificação da guerra dos EUA e Israel contra o Irã.

As declarações foram divulgadas pelo jornal Global Times, que acompanhou o evento realizado pela Associação Chinesa de Diplomacia Pública nesta segunda-feira (23). Segundo Zhai, a postura de não interferência e de incentivo ao diálogo tem contribuído para que Pequim seja aceita por diferentes governos da região.

Postura chinesa e defesa da neutralidade

Ao comentar as vantagens da China em relação a potências ocidentais, o diplomata destacou princípios que orientam a atuação do país. “Nunca interferimos nos assuntos internos dos países desta região. Nunca buscamos ganhos egoístas na região e nunca fomentamos confrontos entre blocos. Sempre apoiamos os países da região no fortalecimento da solidariedade e da independência”, afirmou.

Zhai reforçou que a China se posiciona como agente de estabilidade. “Como sempre dizemos, atuamos como construtores da paz e promotores do desenvolvimento”, declarou.

Escalada militar e recuo dos Estados Unidos

As declarações ocorrem enquanto a guerra dos Estados Unidos e Israel contra o Irã entra em sua quarta semana. O presidente dos Estados Unidos, Donald Trump, recuou recentemente da decisão de atacar a rede elétrica iraniana, após conversas consideradas construtivas entre Washington e Teerã.

Segundo informações divulgadas por agências internacionais, Israel foi informado sobre as negociações e pode seguir a mesma linha de suspensão de ataques a infraestruturas energéticas iranianas. Paralelamente, países como Turquia, Egito e Paquistão estariam atuando como intermediários para reduzir as tensões, embora autoridades iranianas tenham negado qualquer contato com os E",2026-03-24 04:45:27+00:00,https://www.brasil247.com/globaltimes/china-aposta-em-relacoes-amistosas-para-mediar-conflitos-no-oriente,brasil247
"Pequenas empresas lideram vagas e derrubam desemprego a 5,8%","Com 64% das vagas criadas, micro e pequenas empresas impulsionam mercado de trabalho e ajudam país a registrar menor desemprego para o período desde 2012","247 - A taxa de desemprego no Brasil caiu para 5,8% no trimestre encerrado em fevereiro, o menor patamar já registrado para esse período desde o início da série histórica da IBGE, em 2012. Os dados são da Pesquisa Nacional por Amostra de Domicílios (Pnad) Contínua e foram complementados por levantamento do Sebrae, que destaca o papel decisivo das micro e pequenas empresas (MPE) na geração de empregos.

Na comparação com o mesmo trimestre de 2025, quando a taxa era de 6,8%, o resultado reforça a trajetória de melhora no mercado de trabalho. Ao todo, o país contabiliza 102,1 milhões de pessoas ocupadas, enquanto 6,2 milhões seguem em busca de uma vaga — número superior ao trimestre anterior (setembro a novembro de 2025), quando havia 5,6 milhões de desocupados.

Pequenos negócios como motor do emprego

O desempenho positivo tem forte ligação com o dinamismo das micro e pequenas empresas. Segundo o Sebrae, apenas no mês de janeiro, esse segmento foi responsável por 64% das vagas abertas no país, evidenciando sua centralidade na recuperação e expansão do emprego.

Para o presidente do Sebrae, Décio Lima, o avanço da ocupação está diretamente associado à força dos pequenos negócios na economia brasileira.

“O trabalho segue forte, graças, principalmente, aos pequenos negócios, cada vez mais apoiados por políticas públicas e acesso facilitado a crédito. Os dados demonstram que o segmento é o grande motor da economia brasileira, porque gera riquezas, promove a inclusão e leva qualidade de vida para a população.”

A avaliação reforça a percepção de que as MPE não apenas ampliam o número de empregos, mas também desempenham papel relevante na distribuição de renda e na inclusão produtiva em diferentes regiões do país.

Renda atinge maior nível da série

Além da redução do desemprego, o rendimento médio do trabalhador brasileiro também apresentou avanço. O valor chegou a R$ 3.679, o maior já registrado pela série histórica, com crescimento de 2% em relação ao trimestre anterio",2026-03-28 08:09:18+00:00,https://www.brasil247.com/empreender/pequenas-empresas-lideram-vagas-e-derrubam-desemprego-a-5-8-gl4aj2o4,brasil247
"Valdemar elogia Messias e prevê aprovação do nome no Senado: ""camarada de bem""","Presidente do PL reconhece resistência interna, mas afirma que maioria governista garante aval ao ministro indicado por Lula","247 - O presidente nacional do PL, Valdemar Costa Neto, afirmou nesta quarta-feira (1º) que a eventual indicação do ministro da Advocacia-Geral da União (AGU), Jorge Messias, ao Supremo Tribunal Federal (STF) deve ser aprovada pelo Senado. Apesar de reconhecer a resistência de parte de sua bancada, o dirigente avalia que a base governista possui maioria suficiente para garantir a confirmação.

As declarações foram dadas em entrevista à coluna de Igor Gadelha, do portal Metrópoles. Na conversa, Valdemar elogiou o perfil de Messias, embora tenha ressaltado a ligação política do ministro com o presidente Luiz Inácio Lula da Silva e o PT.

“Todas as informações que eu tenho do Jorge Messias são de que ele, lógico, é Lula fechado, é PT fechado, mas é um camarada de bem. Quando vi que o Lula ia indicar o (Cristiano) Zanin, por exemplo, eu achei bom. Ele não vai por um camarada do PL lá. Ele tem que pôr um dele. Então, ele que escolha o melhor. Eu acho que o Messias está entre os melhores que ele tem, na minha opinião”, afirmou.

Mesmo diante dos elogios, o dirigente do PL deixou claro que não pretende interferir no posicionamento dos senadores do partido, a maioria contrária ao nome de Messias. Ainda assim, destacou que a correlação de forças no Senado tende a favorecer o governo.

“Não dou nem palpite no Senado. Nosso pessoal é contra. Mas não adianta ser contra porque eles têm maioria. Eles têm maioria no Senado. Tem maioria. Aprova. Pode escrever. Aprova. Eles não têm o que falar do Messias. Não estou defendendo o Messias, não”, declarou.

Valdemar também comentou a possível resistência do presidente do Senado, Davi Alcolumbre (União-AP), à indicação. Segundo ele, o senador já demonstrou disposição para confrontos políticos, mas vive um momento distinto.

“Alcolumbre já provou que enfrenta as paradas. O que ele fez com o (ministro do STF) André Mendonça não existe. A gente sabe que ele topa enfrentar. Agora, ele está em uma situação diferente”, disse.",2026-04-01 16:09:55+00:00,https://www.brasil247.com/brasil/valdemar-elogia-messias-e-preve-aprovacao-do-nome-no-senado-camarada-de-bem,brasil247
