titulo,subtitulo,texto,data,url,portal
"2026 será de transformação, não de contenção, diz Genoíno","Para Carlito Neto, também convidado do programa, cenário desenha um governo ""mais à esquerda do que muitos imaginam""","O clima para a sucessão presidencial de 2026 já começou a ferver, e as estratégias de bastidores indicam um cenário de polarização ainda mais profunda. Em debate na TV GGN [confira abaixo], o ex-deputado federal José Genoíno afirmou que a próxima campanha terá um caráter distinto da de 2022. Segundo ele, se o último pleito foi focado em “conter” o avanço da extrema direita, o próximo será a “campanha da transformação”.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Genoíno defendeu que o governo e o PT adotem uma postura mais ofensiva e menos pragmática diante das crises. “Não podemos enfrentar uma campanha desse tamanho e dessa envergadura só dialogando, só pregando a conciliação. 2026 será a campanha da transformação”, pontuou o ex-parlamentar, sugerindo que o governo deve responder de forma incisiva às investidas do sistema financeiro e da mídia corporativa, a fim de romper com o “pragmatismo limitador”.

“Nós não temos outra saída: ou mostramos nossas identidades e para onde vamos, ou seremos engolidos pelo pragmatismo. A 2026 exige uma campanha militante, politizada, que dialogue com a população nas ruas e na internet. Precisamos de um discurso de reforma estrutural, sem ser sectário, mas com muita informação. O povo brasileiro está com a vida difícil e precarizada; nossa missão é oferecer transformação real, rompendo com os limites do arcabouço e das pressões externas, para que o Brasil finalmente se coloque em primeiro lugar”.

Um governo mais à esquerda em 2026

O cientista político Carlito Neto, que também participou do debate, reforçou a tese de que o governo Lula 4.0 caminha para uma posição “potencialmente mais à esquerda do que muitos imaginam. A mídia agora tenta desgastá-lo, mas é o comportamento de sempre. Eles só apoiaram o Lula em 2022 porque a própria existência deles estava em risco. Passada a emergência, voltam a assassinar a verdade para favorecer interesses estratégicos”.

Essa guinada estra",2026-03-14 17:08:06+00:00,https://jornalggn.com.br/noticia/2026-sera-a-campanha-da-transformacao-nao-da-contencao-afirma-jose-genoino-a-tv-ggn/,jornal_ggn
BRICS: Tudo sobre o bloco dos emergentes e novos agregados,,"Projeto Brasil: a revolução financeira do BRICS, por Luís Nassif

A cobertura das reuniões do Novo Banco do BRICS limitou-se às reuniões e discursos públicos. A parte mais relevante, no entanto, foram os relatórios com as conclusões.

Um dos temas centrais foram as formas de fugir ao domínio do dólar. Não se falou em moeda única, mas em maneiras de reduzir a influência do dólar e proceder a uma desdolarização progressiva.

Há grandes avanços sobre as propostas anteriores.

Em vez de insistir numa “moeda única”, o BRICS está montando modelos permitindo a convivência entre as diversas moedas do grupo, além da criação de instrumentos financeiros e de seguros para fortalecer os investimentos prioritários.

Os organismos centrais em construção são:

Novo Banco de Desenvolvimento (NBD).

Já em operação. Uma das declarações conjuntas, no encontro no NBD no Rio de Janeiro, foi o apoio à liderança de Dilma Rousseff. É atribuída à sua gestão a expansão dos membros do BRICS e do NBD. A prioridade será a expansão do financiamento em moeda local e sua consolidação como instituição global de desenvolvimento. Plataforma Multilateral de Garantias (BMG)

Projeto piloto, incubado no NDB, para reduzir riscos e atrair investimentos privados em infraestrutura e sustentabilidade. Nova Plataforma de Investimentos (NIP)

Ainda em discussão, com foco na cooperação entre Ministérios da Fazenda e Bancos Centrais.

São mudanças significativas em relação às propostas anteriores.

Leia a íntegra do artigo aqui.",Data Indisponível,https://projetobrasil.jornalggn.com.br/foruns/topico/brics-tudo-sobre-o-bloco-dos-emergentes-e-novos-agregados/#post-5546,jornal_ggn
"Após recuo do Chile, Lula mantém apoio a Bachelet para chefiar a ONU","Para Lula, após oito décadas de criação, é hora de a ONU, “finalmente”, ser comandada por uma mulher. Leia no GGN","da Agência Brasil

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Após recuo do Chile, Lula mantém apoio a Bachelet para chefiar a ONU

por Andreia Verdélio

O presidente Luiz Inácio Lula da Silva reafirmou, neste sábado (28), o apoio do Brasil à candidatura da ex-presidente do Chile, Michelle Bachelet, para secretária-geral da Organização das Nações Unidas (ONU). Para Lula, após oito décadas de criação, é hora de a ONU, “finalmente”, ser comandada por uma mulher.

No início de fevereiro, a candidatura de Bachelet foi apresentada, conjuntamente, pelos governos do Chile, do Brasil e do México. Na última terça-feira (24), entretanto, o Chile retirou seu apoio.

“Chegamos à conclusão de que o contexto desta eleição, a dispersão das candidaturas de países latino-americanos e as divergências com alguns dos atores relevantes que moldam este processo tornam esta candidatura e seu eventual sucesso inviáveis”, explicou o governo chileno em comunicado.

Bachelet, de centro-esquerda, tinha sido indicada durante a gestão do ex-presidente Gabriel Boric, que é de esquerda. Agora, sob o comando de José Antonio Kast, um político de extrema direita, o Chile voltou atrás na indicação.

Ainda assim, de acordo com o comunicado, caso Bachelet decida prosseguir com sua candidatura, o Chile se absterá de apoiar qualquer outro candidato neste processo eleitoral, “considerando o histórico da ex-presidente”.

Assim como o Brasil, o México, liderado pela presidenta Claudia Sheinbaum, mantém o apoio à Bachelet.

Lula, em publicação nas redes sociais neste sábado, defendeu que a ex-presidente chilena tem “todas as credenciais” para ser a primeira mulher latino-americana a liderar a ONU, “promovendo a paz, fortalecendo o multilateralismo e recolocando o tema do desenvolvimento sustentável no centro da agenda internacional”.

“O Brasil continuará a apoiar, em conjunto com o México, a candidatura de Michelle Bachelet ao cargo de Secretária-Geral ",2026-03-28 19:03:50+00:00,https://jornalggn.com.br/geopolitica/apos-recuo-do-chile-lula-mantem-apoio-a-bachelet-para-chefiar-a-onu/,jornal_ggn
"Ovo de Páscoa custa 121% mais que tablete de chocolate, aponta Procon-SP",Pesquisa coletou preços de 162 itens em estabelecimentos da capital paulista e registrou alta de 11% nos produtos de Páscoa em relação a 2025,"Comprar chocolate em formato de ovo de Páscoa sai bem mais caro do que adquirir a mesma quantidade em tablete. É o que confirma levantamento do Procon-SP: o quilo do ovo de Páscoa sem brinquedo custa, em média, R$ 291,48 na capital, 121,7% a mais do que o quilo do tablete, vendido a R$ 131,49.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

A pesquisa foi realizada entre 18 e 19 de março em 10 estabelecimentos comerciais das cinco regiões de São Paulo e mapeou os preços de 162 produtos, incluindo azeites, bolos de Páscoa, caixas de bombons, pescados frescos e congelados e itens a granel, como azeitonas e legumes.

Variações

O levantamento também revelou diferenças significativas entre estabelecimentos para um mesmo produto. A maior variação foi registrada no filé de pescada a granel: o quilo pode ser encontrado a R$ 34,90 na Zona Leste e a R$ 89,98 na Zona Central, diferença de 157,8%. O lombo de bacalhau também apresentou disparidade expressiva, variando entre R$ 119,90 e R$ 269,98, alta de 125,2% conforme o estabelecimento.

Tabletes de chocolate e caixas de bombons também registraram diferenças relevantes entre os pontos de venda: 100,2% e 91,7%, respectivamente.

Alta supera inflação

Outro dado de destaque é a comparação com o ano anterior. Analisando 136 itens presentes nas pesquisas de Páscoa do Procon-SP em 2025 e 2026, os preços subiram em média 11,16%, quase três vezes acima do IPCA, índice oficial de inflação do IBGE, que registrou variação de 3,81% nos 12 meses encerrados em fevereiro.

Os maiores aumentos foram nos tabletes de chocolate (31,6%) e nos pescados congelados (28,6%). Em sentido contrário, azeites e azeitonas registraram quedas de 26,3% e 11,4%, respectivamente.

O levantamento do Procon-SP foi além da capital. Ao todo, equipes da fundação coletaram preços em 80 comércios de 12 municípios do estado na segunda quinzena de março: Araçatuba, Bauru, Campinas, Jundiaí, Presidente Prudente, Ribei",2026-03-30 23:46:26+00:00,https://jornalggn.com.br/defesa-do-consumidor/ovo-pascoa-custa-121-mais-que-tablete-chocolate/,jornal_ggn
IGP-M sobe em março com pressão de alimentos e petróleo,Alta no atacado e tensão no Oriente Médio impulsionam índice após queda em fevereiro; indicador da FGV acumula leve alta no ano,"O Índice Geral de Preços – Mercado (IGP-M) subiu 0,52% em março, após registrar queda de 0,73% em fevereiro, segundo dados divulgados pela Fundação Getúlio Vargas (FGV).

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Com o resultado, o indicador acumula alta de 0,19% no ano e recuo de 1,83% em 12 meses, mantendo a inflação em patamar relativamente baixo no acumulado recente.

A aceleração no mês foi puxada principalmente pelo Índice de Preços ao Produtor Amplo (IPA), que avançou 0,61%, impulsionado pela alta de matérias-primas brutas, especialmente produtos agropecuários como bovinos, ovos, leite, feijão e milho.

Segundo o economista Matheus Dias, o movimento reflete tanto pressões internas quanto fatores externos. “O IPA mantém-se sob forte influência da agropecuária, enquanto o agravamento do cenário geopolítico no Oriente Médio já se reflete nos preços de derivados de petróleo”, afirmou.

O subgrupo de combustíveis sinaliza uma mudança relevante de tendência: os produtos derivados de petróleo passaram de queda de 4,63% em fevereiro para alta de 1,16% em março, indicando reversão após meses de recuo.

Esse movimento ocorre em meio à escalada das tensões envolvendo Estados Unidos, Israel e Irã, que tem elevado a percepção de risco sobre a oferta global de petróleo.

No varejo, o Índice de Preços ao Consumidor (IPC) manteve alta de 0,30%, sendo que cinco das oito classes de despesa que compõem o índice apresentaram avanços

em suas taxas de variação: Alimentação (0,17% para 0,95%), Despesas Diversas (0,37% para 1,30%), Vestuário (-0,43% para 0,14%), Transportes (0,53% para 0,61%) e Comunicação (0,01% para 0,14%).

Em sentido oposto, os grupos Educação, Leitura e Recreação (0,72% para -1,71%),

Habitação (0,33% para 0,28%) e Saúde e Cuidados Pessoais (0,12% para 0,08%) registraram recuo em suas taxas de variação.

Já o Índice Nacional de Custo da Construção (INCC) avançou 0,36%, com movimentos distintos em suas ta",2026-03-30 19:47:32+00:00,https://jornalggn.com.br/economia/igpm-marco-2026-sobe-052-alimentos-petroleo/,jornal_ggn
Moraes concede prisão domiciliar humanitária a Bolsonaro,"Ao conceder o benefício, Moraes considerou o estado de saúde do ex-presidente e citou a literatura médica para justificar o prazo estipulado","O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), concedeu nesta terça-feira (24) prisão domiciliar humanitária ao ex-presidente Jair Bolsonaro (PL), 71 anos. A decisão, tomada após sete pedidos da defesa e manifestação favorável da Procuradoria-Geral da República (PGR), tem caráter temporário de 90 dias, contados a partir da alta hospitalar.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Bolsonaro está internado desde 13 de março no Hospital DF Star, em Brasília, com broncopneumonia bacteriana bilateral causada por aspiração, e retornaria à Papudinha, unidade do Complexo da Papuda onde cumpria pena, após receber alta. Com a decisão, irá para casa, onde cumprirá a pena de 27 anos e 3 meses imposta pela tentativa de golpe de Estado.

Entre as medidas cautelares impostas por Moraes está o uso de tornozeleira eletrônica.

Ao conceder o benefício, Moraes considerou o estado de saúde do ex-presidente e citou a literatura médica para justificar o prazo estipulado: a recuperação total de ambos os pulmões em pacientes idosos pode durar entre 45 e 90 dias.

“Após esse prazo, será reanalisada a presença dos requisitos necessários para a manutenção da prisão domiciliar humanitária, inclusive com perícia médica se houver necessidade”, afirmou o ministro.

O procurador-geral da República, Paulo Gonet Branco, havia se manifestado favoravelmente ao pedido da defesa, com o argumento de que a saúde de Bolsonaro “demanda atenção constante”.

Em seu parecer, Gonet destacou ser dever dos Poderes Públicos preservar a integridade física e moral de quem está sob sua custódia, e concluiu. “Está demonstrado que o estado de saúde do postulante da prisão domiciliar demanda a atenção constante e atenta que o ambiente familiar, mas não o sistema prisional em vigor, está apto para propiciar.”

Para a PGR, a evolução clínica recente de Bolsonaro recomenda uma flexibilização da prisão, de modo a permitir monitoramento integral d",2026-03-24 18:44:47+00:00,https://jornalggn.com.br/justica-2/moraes-concede-prisao-domiciliar-humanitaria-a-bolsonaro/,jornal_ggn
"Home – Instituto Nacional de Ciência e Tecnologia em Políticas Públicas, Estratégias e Desenvolvimento, INC – Projeto Brasil – Jornal GGN",,"Grupo Público

Ativo 8 meses atrás

Grupo do Instituto Nacional de Ciência e Tecnologia em Políticas Públicas, Estratégias e Desenvolvimento (INCT-PPED), rede de pesquisa que tem como principal objetivo contribuir para a renovação conceitual e instrumental da ação pública comprometida com o desenvolvimento.",Data Indisponível,https://projetobrasil.jornalggn.com.br/grupos/instituto-nacional-de-ciencia-e-tecnologia-em-politicas-publicas-estrategias-e-desenvolvimento-inct-pped/,jornal_ggn
"Direito à cidade, ATHIS, cidadania e território",,"O direito à cidade consubstancia um novo paradigma para o urbanismo conciliando, numa nova totalidade, necessidades não atendidas tanto no plano do acesso à moradia e às melhorias habitacionais, saneamento ou mobilidade, quanto no que toca ao acesso à Cultura, ao Esporte, ao Lazer, ao acolhimento de populações vulneráveis e à participação popular. O grupo pretende desenhar o acesso universal a esses direitos como nova política pública integrada, com foco prioritário para as periferias e zonas rurais, exequível, programático e de base territorial.

Este tópico foi modificado 9 meses, 2 semanas atrás por Ion de Andrade .

. Este tópico foi modificado 9 meses, 1 semana atrás por Projeto Brasil .",Data Indisponível,https://projetobrasil.jornalggn.com.br/foruns/topico/direito-a-cidade-athis-cidadania-e-territorio/,jornal_ggn
"Rose Rodrigues: Quando o passado vira piada, o presente fragiliza","O episódio do TJ/PB, de enaltecerem a ditadura, não deve ser minimizado. Ele é sintoma de uma transição democrática inacabada.","Quando o passado vira piada, o presente se fragiliza

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Rose Michelle Rodrigues

Durante uma sessão no Tribunal de Justiça da Paraíba (TJ/PB), uma referência jocosa ao 31 de março, data que marca o início do regime instaurado após o golpe de 1964, foi recebida com risos e acompanhada por outro advogado. O episódio, que rapidamente repercutiu, provocou críticas de setores da sociedade civil e de defensores dos direitos humanos.

Mas não se trata de um deslize isolado.

O que está em jogo é algo mais profundo: a dificuldade persistente de instituições brasileiras em lidar com a memória da ditadura e em afirmar, de maneira concreta, um compromisso inequívoco com a democracia. Quando um período marcado por tortura, desaparecimentos forçados e supressão de direitos é tratado como motivo de humor, o que se produz não é apenas constrangimento, é a banalização da violência de Estado.

Esse tipo de manifestação tem efeitos graves. Ela contribui para normalizar o autoritarismo, reforça discursos revisionistas e fragiliza valores democráticos que deveriam ser inegociáveis, sobretudo no âmbito do sistema de justiça. Além disso, tensiona o próprio dever de imparcialidade e decoro, ao evocar positivamente um regime de exceção.

Há ainda uma dimensão simbólica que não pode ser ignorada. Para familiares de vítimas, sobreviventes e movimentos de memória, esse tipo de fala representa uma forma de revitimização, uma negação indireta do sofrimento histórico e da luta por verdade e justiça.

Os impactos se expandem socialmente. Episódios como esse corroem a confiança no Judiciário e expõem o déficit de justiça de transição no Brasil, que ainda não consolidou políticas robustas de responsabilização, memória e educação institucional.

Diante disso, a resposta não pode se limitar à esfera disciplinar.

É necessário um compromisso ativo com a transformação da cultura institucional. O Conselh",2026-04-01 21:20:15+00:00,https://jornalggn.com.br/artigos/rose-rodrigues-quando-o-passado-vira-piada-o-presente-fragiliza/,jornal_ggn
Europa resiste à guerra e vira alvo de Trump,"Enquanto EUA pressionam por envolvimento europeu em confronto contra Irã, França, Espanha e Itália barram apoio militar","O presidente dos Estados Unidos, Donald Trump, aumentou o tom dos ataques contra países europeus que não se envolveram na ofensiva militar que o país entrou ao lado de Israel contra o Irã, em uma guerra que já provoca forte impacto na economia global.

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Em sua rede Truth Social, Trump atacou aliados históricos sugerindo que os países afetados pela alta do petróleo deveriam “buscar seu próprio petróleo” na região do Golfo Pérsico, inclusive usando a força.

O foco do embate envolve o controle do Estreito de Ormuz, bloqueado pelo Irã desde o início dos ataques norte-americanos e que responde por um quinto do transporte mundial de petróleo, atendendo principalmente os mercados da Ásia e da Europa.

De acordo com o jornal britânico The Guardian, Trump chegou a sugerir que os europeus deveriam “ir até o estreito e simplesmente tomar” o controle da região, uma proposta considerada de alto risco e pouco realista por analistas internacionais.

As críticas acontecem em meio ao posicionamento mais incisivo dos europeus contra a guerra israelo-americana: a França bloqueou o uso de seu espaço aéreo por aeronaves israelenses transportarem armamentos, enquanto a Itália não autorizou o pouso de bombardeiros norte-americanos e a Espanha negou o uso de bases militares e espaço aéreo com fins militares.

Nem mesmo o Reino Unido, que permitiu o uso de suas bases militares pelos EUA, escapou do ataque de Trump.

Enquanto isso, os efeitos econômicos se aprofundam: o primeiro-ministro irlandês, Micheál Martin, afirmou que o atual choque no abastecimento de petróleo é “provavelmente o pior já registrado”. Nos Estados Unidos, o aumento do preço da gasolina já começa a gerar pressão política sobre Trump.",2026-03-31 19:28:01+00:00,https://jornalggn.com.br/geopolitica/europa-resiste-a-guerra-e-vira-alvo-de-trump/,jornal_ggn
"Cessar-fogo ou rendição?, por Maria Luiza Falcão",Washington e seus aliados evitam assumir publicamente os termos de uma proposta que exige concessões assimétricas do lado iraniano.,"Cessar-fogo ou rendição?

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

por Maria Luiza Falcão Silva

Relatos sobre um plano de cessar-fogo de 30 dias apresentado pelos Estados Unidos ao Irã passaram a circular em diferentes veículos internacionais e regionais nos últimos dias, a partir de vazamentos de fontes diplomáticas e de segurança. A proposta, atribuída a assessores próximos de Donald Trump — como Jared Kushner, seu genro, e Steve Witkoff — prevê uma pausa imediata nas hostilidades com o objetivo de, nesse intervalo, consolidar um acordo mais amplo estruturado em cerca de 15 pontos.

O Sr. Kushner e o Sr. Witkoff se tornaram figuras conhecidas porque estão envolvidos nas negociações “diplomáticas” dos EUA em dois outros conflitos: a invasão da Ucrânia pela Rússia e a guerra de Israel contra a Palestina na Faixa de Gaza

A proposta que não vem diretamente: o canal paquistanês

Informações indicam que o plano também foi transmitido ao Irã por meio do Paquistão, país que mantém relações diplomáticas com Teerã e historicamente atua como intermediário em momentos de tensão regional. Esse dado não é trivial. Quando uma proposta que supostamente visa à “paz” não é apresentada de forma direta, mas mediada por terceiros, o que se revela não é prudência diplomática, mas uma estratégia de distanciamento político.

Washington e seus aliados evitam assumir publicamente os termos de uma proposta que, ao que tudo indica, exige concessões assimétricas do lado iraniano. Ao recorrer a um intermediário, preservam margem de manobra, testam a receptividade do adversário e, sobretudo, mantêm a possibilidade de negar responsabilidade caso o plano fracasse. Trata-se menos de um gesto de boa-fé e mais de uma operação tática em um cenário de correlação de forças profundamente desigual.

Os termos do plano que vieram a público são claros: o Irã deve desmantelar suas capacidades nucleares, encerrar todo o enriquecimento de urânio, lim",2026-03-31 10:42:13+00:00,https://jornalggn.com.br/artigos/cessar-fogo-ou-rendicao-por-maria-luiza-falcao/,jornal_ggn
"GGN solicita à PF informações sobre morte de Sicário, do Master",GGN pede informações oficiais acerca das investigações e procedimentos relacionados ao óbito de Luiz Phillipi Machado de Moraes Mourão,"Solicitação à PF de Informações via LAI – Ocorrência: caso Master/Sicário

Siga o Jornal GGN no Google e receba as principais notícias do Brasil e do Mundo Seguir no Google

Prezados,

A pedido do jornalista Luís Nassif, do site Jornal GGN e canal TV GGN, no Youtube, entramos em contato para solicitar, com base nos preceitos da Lei de Acesso à Informação (Lei nº 12.527/2011), informações oficiais acerca das investigações e procedimentos relacionados ao óbito de Luiz Phillipi Machado de Moraes Mourão, conhecido como “Felipe Mourão” ou “Sicário”.

Considerando o interesse público envolvido e a repercussão do caso que o aponta como suposto articulador de milícia privada, solicitamos esclarecimentos sobre as circunstâncias da morte, registrada inicialmente como suicídio.

Segue, abaixo, o detalhamento dos questionamentos e dados solicitados:

Detalhamento dos Questionamentos:

1. Do Local e Dinâmica do Fato

Qual a altura exata do ponto de fixação utilizado?

Há laudo técnico que comprove a capacidade de sustentação de carga deste ponto?

Há outros pontos na cela que poderiam, hipotecticamente, sustentar tentativas de suicídio?

Havia objetos de apoio no local (cama, banco ou desníveis)?

A posição final do corpo era de suspensão total ou parcial?

2. Do Material Utilizado

Quais as características técnicas (tipo de tecido, gramatura e integridade) da peça de vestuário utilizada?

Foram identificados sinais de torção, nós ou estiramento das fibras compatíveis com o esforço aplicado?

Houve teste de resistência posterior do material?

A preservação da peça seguiu rigorosamente a cadeia de custódia?

3. Dos Aspectos Médico-Legais

O sulco cervical apresenta características de ascensão, obliquidade ou descontinuidade compatíveis com o material descrito?

Foram encontrados sinais de luta, lesões de defesa ou qualquer evidência de intervenção de terceiros?

Há plena convergência técnica entre a natureza da lesão, a posição do corpo e o objeto utilizado?

4. Da Custódia e Mon",2026-03-25 09:45:32+00:00,https://jornalggn.com.br/noticia/ggn-solicita-a-pf-informacoes-sobre-morte-de-sicario-do-master/,jornal_ggn
