titulo,subtitulo,texto,data,url,portal
Uma chance para o conservadorismo democrático na Hungria,"Viktor Orbán fez um governo conservador, mas autoritário na Hungria. Péter Magyar é a chance de mostrar que existe um conservadorismo democrático.","Após 16 anos no poder, Viktor Orbán terá de entregar o comando na Hungria ao também conservador Péter Magyar. Mesmo contando com a máquina estatal e uma rede internacional de apoios que incluía o presidente norte-americano, Donald Trump, e o ditador russo, Vladimir Putin, o partido de Orbán, o Fidesz, conquistou menos de um terço das cadeiras do parlamento unicameral da Hungria – a apuração está praticamente concluída. Já o Tisza, legenda de Magyar, teve 52% dos votos totais, mas, graças ao sistema eleitoral usado no país, terá uma supermaioria de 136 das 199 cadeiras, o suficiente para emendar a Constituição. A direita nacionalista do Nossa Pátria superou por pouco a cláusula de barreira e deve eleger seis deputados.

Que os húngaros não querem nada com a esquerda é evidente – e natural, para um país que sofreu tanto nas mãos dos comunistas durante a era da Cortina de Ferro, com direito a um levante massacrado por Moscou em 1956, e que até deu mais uma chance aos socialistas entre 2002 e 2010, antes de rejeitá-los devido à irresponsabilidade econômica e à corrupção. A questão é o tipo de direita que a população resolveu colocar no governo agora. A diferença radical entre Orbán e Magyar não está nas plataformas morais, pois são ambos conservadores, mas na forma como eles enxergam o papel da Hungria dentro da Europa, e em como o poder deve ser exercido internamente.

A tão necessária defesa da vida e da família não precisa (e nem deve) vir associada a regimes de força e supressão das liberdades, nem servir para justificá-los

Orbán transformou a Hungria na ponta-de-lança da Rússia dentro da União Europeia, fazendo o jogo do ditador russo sempre que possível, especialmente atrapalhando o envio de ajuda europeia à Ucrânia, que resiste à invasão russa há quatro anos. Em março, o jornal The Washington Post ainda revelou que o chanceler húngaro estaria repassando ao seu colega russo, Sergei Lavrov, informações sensíveis de reuniões realizadas no âmbito da UE. Além disso, ",,https://www.gazetadopovo.com.br/opiniao/editoriais/eleicoes-hungria-peter-magyar-conservadorismo-democratico/#comentarios?ref=comentarios-materia,gazetadopovo
A cidade brasileira que se consolida como polo de etanol de milho,A cidade brasileira de Sorriso (MT) lidera a produção de etanol de milho no Brasil. Leia na Gazeta do Povo.,"O Brasil produziu 8,3 bilhões de litros de etanol de milho na safra 2024/2025. Desse total, a cidade de Sorriso (MT) respondeu por 1 bilhão de litros e liderou a produção nacional, de acordo com dados do Instituto Mato-grossense de Economia Agropecuária (Imea) e da secretaria de Agricultura do município.

O avanço do biocombustível no estado mato-grossense reflete também o desempenho das usinas de Lucas do Rio Verde, Sinop e Primavera do Leste. O estado utilizou 12,5 milhões de toneladas de milho para moagem na produção de etanol na última safra 2024/2025, com projeção de aumento para 13,5 milhões de toneladas na atual, conforme a União Nacional do Etanol de Milho (Unem).

Das 27 biorrefinarias de etanol de milho em operação no país, 13 operam em Mato Grosso. O estado de Goiás ocupa a segunda posição, com cinco unidades. Entre as 30 usinas previstas, outras 12 devem se instalar em território mato-grossense, segundo levantamento da Unem.

Mato Grosso amplia a moagem de milho e consolida o etanol como novo destino do grão no campo. (Foto: Ney Douglas/Prefeitura de Sorriso)

A instalação de novas unidades deve elevar a produção nacional para 16,63 bilhões de litros em 2034, segundo cálculo da Unem. “Mais de 40% do milho produzido em Sorriso permanece na própria região, direcionado às biorrefinarias. Elas criaram concorrência com os mercados interestadual e externo e elevaram o valor do milho”, afirma o presidente do Sindicato Rural de Sorriso, Clóvis Picolo Filho.

A produção acompanha a política de mistura obrigatória de etanol na gasolina, hoje fixada em 30%. “O volume de investimentos e a crescente produção viabilizam o aumento da mistura para 35%”, afirma o presidente da União Nacional do Etanol de Milho (Unem), Guilherme Nolasco, ao citar a meta aprovada pela Agência Nacional do Petróleo, Gás Natural e Biocombustíveis, com implementação prevista a partir de 2029.

VEJA TAMBÉM: O que está por trás dos investimentos bilionários no etanol de milho

Etanol de milho im",,https://www.gazetadopovo.com.br/brasil/sorriso-cidade-brasileira-polo-producao-etanol-de-milho/,gazetadopovo
Lula deve levar à Europa maior comitiva de ministros do mandato,O presidente Luiz Inácio Lula da Silva embarca ao continente europeu nesta quinta-feira levando a maior comitiva de ministros do mandato.,"O presidente da República, Luiz Inácio Lula da Silva, durante chegada ao Aeroporto Panamá Pacífico, na cidade do Panamá. (Foto: Ricardo Stuckert / PR )

O presidente Luiz Inácio Lula da Silva (PT) deve embarcar nesta quinta-feira (16) para a Europa, levando sua maior comitiva ministerial do terceiro mandato. Segundo a assessora-especial do Itamaraty, embaixadora Vanessa Dolce de Faria, a comitiva terá 15 ministros, além de presidentes de órgãos como o BNDES e a Fundação Oswaldo Cruz, informou a Agência Brasil.

Se todos os ministros forem, a viagem superaria recordes anteriores, quando Lula levou 14 ministros ao Exterior em duas ocasiões: em novembro de 2023 para a Cop-28 Dubai, nos Emirados Árabes Unidos, e em agosto de 2024 para o Chile.

Para efeito de comparação, quando gastou R$ 4 milhões em uma comitiva levada a Nova York, nos EUA, para a 80ª Assembleia-Geral da Organização das Nações Unidas (ONU), em setembro de 2025, Lula levou apenas sete ministros. Ainda não se sabe quanto o governo gastará na viagem desta semana, que começa na Espanha e depois segue para Portugal e Alemanha.

No início da viagem, no dia 17, na Espanha, está previsto um encontro do presidente com autoridades espanholas no Palácio Pedralbes, em Barcelona, na 1ª Cúpula Brasil-Espanha, que tem a expectativa de aproximar os países. Estará presente o premiê daquele país, Pedro Sánchez.

A previsão é de que Lula embarque para a Alemanha no dia 19, pela manhã, para ficar até a terça daquela semana. Em Hannover, encontrará o chanceler alemão Friedrich Merz. Na segunda, Lula participará da abertura oficial da feira Hannover Messe 2026, para inaugurar a ala dedicada ao Brasil.

Na manhã do dia 21, Lula sai da Alemanha para Lisboa. A visita se inicia com um encontro com o primeiro-ministro português, Luís Montenegro, no Palácio de São Bento. Depois, no Palácio de Belém, Lula se encontrará com o presidente de Portugal, António José Seguro. De lá, a comitiva presidencial retorna a Brasília.",,https://www.gazetadopovo.com.br/republica/lula-deve-levar-nesta-quinta-feira-a-europa-maior-comitiva-de-ministros-do-3o-mandato/,gazetadopovo
Caso Ramagem: prisão nos EUA não define extradição,Detenção do ex-deputado Alexandre Ramagem nos EUA é tratada como questão migratória e não garante extradição imediata,"A detenção do ex-deputado Alexandre Ramagem nos Estados Unidos, nesta segunda-feira (13), abriu espaço para que aliados do governo do presidente Luiz Inácio Lula da Silva (PT) reforcem a narrativa de cooperação internacional no caso, mas especialistas avaliam que o episódio ainda está no campo migratório e não garante a extradição do ex-parlamentar. Preso por agentes do U.S. Immigration and Customs Enforcement (ICE), Ramagem segue sob custódia, enquanto o desfecho jurídico do caso permanece indefinido.

A Polícia Federal do Brasil informou que a detenção ocorreu após troca de informações com autoridades norte-americanas, no âmbito de mecanismos de cooperação internacional acionados depois que o nome de Alexandre Ramagem foi incluído em sistemas de busca e captura. Condenado pelo Supremo Tribunal Federal (STF) a 16 anos de prisão por participação em tentativa de golpe de Estado, o ex-parlamentar era considerado foragido desde que deixou o país antes da conclusão do julgamento.

Apesar disso, o enquadramento do caso pelas autoridades dos Estados Unidos aponta, ao menos neste momento, para uma questão de natureza migratória. A detenção foi realizada por agentes do U.S. Immigration and Customs Enforcement (ICE), responsável por fiscalizar a permanência irregular no país, o que desloca o processo para a esfera administrativa e não necessariamente para um procedimento imediato de extradição.

Na avaliação de especialistas em direito internacional, esse ponto é decisivo para entender os limites do episódio. A extradição, nesses casos, depende de um rito próprio dentro do sistema judicial americano, com análise do pedido formal, verificação de requisitos legais e possibilidade de contestação pela defesa. Além disso, fatores como eventual pedido de asilo político podem interferir no andamento e até suspender o processo.

Segundo fontes a par da investigação ouvidas pela Gazeta do Povo, a residência e a movimentação do ex-parlamentar vinham sendo acompanhadas há meses. O para",,https://www.gazetadopovo.com.br/republica/governo-tenta-capitalizar-detencao-de-ramagem-mas-extradicao-e-incerta/#comentarios?ref=comentarios-materia,gazetadopovo
Exagerou no açúcar na Páscoa? Saiba como voltar ao equilíbrio alimentar,"Após excesso de açúcar na Páscoa, especialistas explicam como voltar à rotina alimentar e recuperar o equilíbrio sem radicalismos.","As comemorações de Páscoa costumam trazer uma mudança drástica na rotina alimentar de muitos brasileiros. O excesso de sobremesas e doces faz com que muitos carreguem um sentimento de culpa por “sair da linha”, o que acaba desembocando em dietas restritivas e prejudiciais à saúde.

Mas passado esse momento, como é possível retornar – ou, até mesmo, dar início – às rotinas alimentares saudáveis?

De acordo com Eduard Carvalho, nutricionista e especialista em Nutrição Clínica e Comportamental, o primeiro passo é entender que momentos de celebração em família fazem parte de qualquer alimentação saudável.

“Se você tem clareza de que o excesso não faz parte do seu hábito alimentar e que ele não representa o seu padrão de vida, você passa a enxergá-lo como o que ele realmente é: uma exceção, e não a regra”, explica.

A partir daí, a relação com a comida torna-se mais saudável e mais propícia para o entendimento do que realmente compõe uma alimentação balanceada. Com isso em mente, segundo o nutricionista, o consumo do açúcar não pode ser visto de forma isolada.

“A pergunta correta é não só quanto açúcar foi consumido, mas como ele foi consumido. Por exemplo: ele veio acompanhado de fibras, como no caso das frutas e vegetais? Ou foi ingerido de forma isolada, em grande quantidade? Além disso, no caso de uma sobremesa, ela estava acompanhada de uma refeição com boa composição alimentar? Tudo isso muda completamente o impacto do açúcar no metabolismo”, revela Eduard.

Sintomas: como o corpo reage ao excesso de açúcar e gordura

E como saber se você exagerou no açúcar? Seu próprio corpo dará sinais, e o intestino será o primeiro a trazer a resposta.

“O organismo está acostumado com um padrão alimentar e, de repente, recebe uma grande carga de gordura e de carboidrato. O intestino nem sempre lida bem com isso. Ele acaba puxando mais água para o lúmen intestinal, o que pode resultar em episódios de diarreia”, revela Eduard Carvalho.

Chocolate pode ter sido consumido em exce",,https://www.gazetadopovo.com.br/saude/exagerou-no-acucar-na-pascoa-especialistas-explicam-como-equilibrar-a-rotina-apos-o-excesso/#comentarios?ref=comentarios-materia,gazetadopovo
Apoio católico ao presidente Donald Trump cai abaixo de 50%,"Acompanhe as últimas notícias do Brasil e do mundo sobre política, economia e esportes. Leia também análises, opinião, estilo de vida e mais.","O presidente dos EUA, Donald Trump, imita disparar uma arma enquanto fala sobre o conflito no Irã na Sala de Imprensa James S. Brady da Casa Branca em 6 de abril de 2026, em Washington, D.C. (Foto: AFP via Getty Images )

O presidente Donald Trump foi eleito em 2024 com apoio da maioria dos eleitores católicos, mas uma pesquisa mostra que seu apoio entre os católicos caiu abaixo de 50% em meio à guerra dos EUA contra o Irã. A pesquisa, realizada entre 20 e 23 de março conjuntamente pela empresa republicana Shaw & Co. Research e pela empresa democrata Beacon Research, constatou que 48% dos eleitores católicos aprovam o trabalho que Trump está fazendo como presidente e 52% desaprovam.

A pesquisa revelou que 23% dos católicos aprovam fortemente o trabalho que ele está fazendo, 25% aprovam de certa forma, 12% desaprovam de certa forma e 40% desaprovam fortemente. A margem de erro da pesquisa é de mais ou menos 3%. O papa Leão XIV e bispos católicos nos Estados Unidos e em todo o mundo têm incentivado Trump a buscar a paz e a diplomacia, em vez da guerra, no Irã. Com as negociações de paz em andamento, o Santo Padre ecoou seu apelo por mais diplomacia em uma publicação de 10 de abril no X.

""Deus não abençoa nenhum conflito"", disse Leão. ""Quem é discípulo de Cristo, o Príncipe da Paz, nunca está do lado daqueles que outrora empunhavam a espada e hoje lançam bombas. A ação militar não criará espaço para a liberdade ou tempos de paz, que vêm apenas da promoção paciente da coexistência e do diálogo entre os povos.""

Na eleição de 2024, Trump venceu o voto católico por uma margem de 12 pontos percentuais, garantindo 55% do apoio deste grupo eleitoral, em comparação com os 43% da ex-vice-presidente Kamala Harris. Em 2020, Trump conquistou 49% do voto católico, em comparação com os 50% do ex-presidente Joe Biden. Esta pesquisa surge enquanto o apoio a Trump também está diminuindo entre o público americano em geral. A pesquisa constatou que apenas 41% de todos os eleitores apr",,https://www.gazetadopovo.com.br/mundo/apoio-catolico-ao-presidente-donald-trump-cai-abaixo-de-50-em-meio-a-guerra/,gazetadopovo
Governo Lula recua em proposta de apps e votação fica ameaçada,"Divisão no governo sobre proposta de regulamentação do trabalho por aplicativos ameaça votação do projeto de lei, previsto para esta semana.","Proposta de Guilherme Boulos, de instituir taxa mínima de R$ 10 por viagem, foi retirada do texto e irritou ministro (Foto: Fabio Pozzebom / Agência Brasil )

A recente mudança de posição do governo Lula sobre a regulamentação do trabalho por aplicativos – que inclui entregadores e motoristas de transporte privado – colocou em risco a votação do Projeto de Lei Complementar (PLP 152), que trata do tema. A análise do texto em Comissão Especial na Câmara estava prevista para esta quarta-feira (15), mas o deputado federal Augusto Coutinho (Republicanos-PE), relator do projeto, anunciou o adiamento da votação da proposta após um pedido do governo Lula (PT).

O governo teme o impacto da medida que, segundo estimativas obtidas por governistas, pode encarecer em 30% o serviço e reduzir ganhos dos entregadores.

O embate contrapõe governo e plataformas (como iFood, 99 e Uber) que, apesar de manterem divergências em relação ao projeto, avaliam que chegou a hora de o texto ser votado, sob o risco de o tema ser decidido pelo Supremo Tribunal Federal (STF).

A dúvida era se o novo texto do relator, deputado Augusto Coutinho (Republicanos-PE), seria levado ao plenário pelo presidente da Casa, Hugo Motta, mesmo com o impasse no Planalto.

No texto, que foi bastante criticado por alas governistas, o relator retirou a taxa mínima por viagem, de R$ 10 mais R$ 2,50 por quilômetro rodado.

A proposta era encabeçada principalmente pelo ministro da Secretaria-Geral da Presidência, Guilherme Boulos, mas sofreu forte oposição das empresas, que apontaram o encarecimento do serviço em até 30% e a inviabilidade do modelo de negócio.

Como alternativa, o novo texto estabelece dois modelos opcionais para o pagamento de entregadores: um com remuneração básica de R$ 8,50 e outro com pagamento por hora trabalhada, baseado no valor de dois salários mínimos.

Ao mesmo tempo, Coutinho manteve a inexistência de vínculo empregatício entre trabalhadores e empresas, reforçando a lógica de autonomia, com ",,https://www.gazetadopovo.com.br/economia/regulamentacao-trabalho-aplicativos-mudanca-posicao-governo-ameaca-proposta/#comentarios?ref=comentarios-materia,gazetadopovo
Frases da Semana: “Tu gosta de fumar um bagulhinho?”,Declaração de Romário é destaque no Frases da Semana da Gazeta do Povo.,"“Caco Antibes é um horror” — Miguel Falabella, sobre seu personagem no humorístico “Sai de Baixo”. Caco diria o mesmo de Falabella, só que com muito menos afetação.

“Alguém por SP hoje querendo ir à minha peça, mas tá sem grana?” — Fábio Porchat, suposto comediante, oferecendo ingresso grátis a seus seguidores no X. Não basta o sujeito estar sem dinheiro, você também quer arruinar o bom humor dele?

“Tá me estranhando? Pacto onde?” — post do Atlético Goianiense no X, respondendo a um seguidor que confundiu o clube com o Athletico Paranaense (este sim, que postou no ano passado uma peça de marketing sugerindo um pacto com o diabo). O que deve ter de sósia do Lula raspando a barba só por precaução não tá no gibi...

""Tu gosta de fumar um bagulhinho?"" — Romário, senador e youtuber, em pergunta dirigida ao ex-lateral esquerdo Marcelo. Eu queria saber mesmo é o que o pessoal do Senado anda fumando.

Master System

“Meu desejo é fazer uma coisa positiva para o Brasil” — Daniel Vorcaro, dono do Banco Master, sobre a motivação para sua possível delação premiada. Depois de financiar a operação que “salvou” a nossa democracia, o homem quer ainda mais. Um verdadeiro filantropo!

“As pessoas da Classe Média, que foram essas que atacaram, elas precisam saber que a Lei é para todos” — Alexandre Barci de Moraes, multimilionário esposo de Vivi Barci de Moraes e ministro do Supremo (STF-SP). A lei até pode ser para todos. Já a interpretação dela no STF varia conforme o freguês.

“Não confirmamos essas informações incorretas e vazadas ilicitamente” — alega o Barci de Moraes, maior banca de advocacia da galáxia, sobre dados da Receita que apontam o recebimento de R$ 80 milhões do Banco Master. Os vazamentos foram, de fato, muito iMoraes...

Ilações 2026

“Quem defende ditadura não devia nem ser candidato” — Geraldo Alckmin, vice-presidente famoso por suas relações com ditadores e terroristas, criticando suposta postura pró-ditadura de Flávio Bolsonaro. Aprendeu direitinho com os novo",,https://www.gazetadopovo.com.br/ideias/frases-da-semana-tu-gosta-fumar-bagulhinho/#comentarios?ref=comentarios-materia,gazetadopovo
Pix de R$ 500: STF condena idoso que doou para 8 de janeiro,Um idoso que fez pix de R$ 500 para apoiar manifestantes do 8 de janeiro pegou 14 anos de cadeia. O absurdo virou especialidade do STF.,"Quando se imaginava que a fábrica de absurdos em que se transformaram os julgamentos do 8 de janeiro já tinha produzido tudo o que de pior se possa imaginar, eis que a Primeira Turma do STF se supera. E tudo por um pix de R$ 500.

Dessa vez, os ministros condenaram por golpe de Estado, associação criminosa, abolição violenta do Estado Democrático de Direito – condenaram pelo pacote completo – um idoso de 71 anos, cujo único ""crime"" foi fazer um pix de R$ 500 para apoiar manifestantes que iam a Brasília protestar contra o governo Lula. Por causa desse apoio a uma manifestação política, Alcides Hahn, morador de Blumenau (SC), foi condenado a 14 anos de prisão em regime fechado. Foram 4 votos a zero na Primeira Turma, com a ressalva de Cristiano Zanin, que achou a pena um pouco dura demais.



Seu Alcides não viajou junto com vizinhos e conhecidos que foram a Brasília. Ficou em casa. Dos 41 passageiros do ônibus, apenas um chegou a entrar na praça dos Três poderes no dia 8 de janeiro de 2023. A Procuradoria-Geral da República não conseguiu provar, ou nem tentou provar, que esse único passageiro quebrou ou vandalizou qualquer coisa.

Pix de R$ 500 não pode, contrato suspeito de R$ 129 milhões pode

Mesmo assim, Alcides Hahn foi condenado a 14 anos de cadeia. Com base no conceito de “crime multitudinário”, um arreganho jurídico que dispensa a necessidade de provar o que cada pessoa efetivamente fez. Basta a ligação com o grupo, basta uma contribuição, por mais tênue e insignificante que seja.

Moraes, do alto do Olimpo, lançou um raio fulminante contra seu Alcides. Disse que ele aderiu “subjetivamente à empreitada criminosa”. Pronto, se Moraes disse, está dito. Cumpra-se. E os outros ministros da Primeira Turma assinaram embaixo.

Como sublinhou editorial da Gazeta do Povo, a história toda lembra o filme de ficção científica, Minority Report. Nele, as pessoas são presas antes de cometer crimes: são condenadas pela intenção, pela cogitação em seus pensamentos, não pelo at",,https://www.gazetadopovo.com.br/republica/stf-se-supera-em-mais-uma-condenacao-absurda-do-8-de-janeiro/,gazetadopovo
Gazeta do Povo,"Canais de contato direto com a Gazeta do Povo. Envie sugestões, dúvidas para a Redação, ou resolva questões de assinatura.","Fale com a Gazeta do Povo

Aqui você encontra os principais canais de comunicação com a Gazeta do Povo. Escolha uma das opções abaixo:

Atendimento ao Leitor Envie uma mensagem sobre o conteúdo do site. Comunique um erro no conteúdo

Fale com a redação Assuntos Técnicos Está com dificuldades técnicas com o site? Fale com nossa equipe de suporte. Envie sua reclamação Assinaturas Dúvidas sobre sua assinatura? Quer saber mais sobre o Clube Gazeta do Povo, suas vantagens e promoções? Envie suas dúvidas Institucional Contato para informações corporativas, áreas específicas da empresa, fornecedores e parceiros. Fale conosco

Central do Assinante Ligue para +55 (41) 3321-5555 caa@gazetadopovo.com.br WhatsApp Gazeta do Povo +55 (41) 3321-5555 Av. Visconde do Rio Branco, 1341 - 1º andar - Centro, 80420-210, Curitiba - PR",,https://www.gazetadopovo.com.br/fale-conosco/,gazetadopovo
